"Время, ч","AL, матрица, ат.%","CR, матрица, ат.%","NI, матрица, ат.%"
0.008400179441449915,5.2,14.2,80.60000000000001
0.00858211575212617,5.2,14.2,80.60000000000001
0.008771936381725758,5.2,14.2,80.60000000000001
0.00897015768146576,5.2,14.2,80.60000000000001
0.009177341593426652,5.2,14.2,80.60000000000001
0.009394100750127943,5.2,14.2,80.60000000000001
0.009621104268774546,5.2,14.2,80.60000000000001
0.009859084352672692,5.2,14.2,80.60000000000001
0.010108843832979716,5.2,14.2,80.60000000000001
0.010371264810015513,5.2,14.2,80.60000000000001
0.010647318584082481,5.2,14.2,80.60000000000001
0.010938077104785586,5.2,14.2,80.60000000000001
0.011244726214274326,5.2,14.2,80.60000000000001
0.011568581018937603,5.2,14.2,80.60000000000001
0.0119111037960143,5.2,14.2,80.60000000000001
0.012273924933024635,5.2,14.2,80.60000000000001
0.012658867510914468,5.2,14.2,80.60000000000001
0.013067976286710468,5.2,14.2,80.60000000000001
0.013503552014147512,5.2,14.2,80.60000000000001
0.01396819227415518,5.2,14.2,80.60000000000001
0.014464840289670515,5.2,14.2,80.60000000000001
0.014996843589038834,5.2,14.2,80.60000000000001
0.015568024892451893,5.2,14.2,80.60000000000001
0.016182768268252982,5.2,14.2,80.60000000000001
0.01684612449619615,5.199999999999998,14.200000000000001,80.60000000000001
0.017563940768925913,5.199999999999994,14.200000000000001,80.60000000000001
0.018343021473029353,5.1999999999999815,14.200000000000006,80.60000000000001
0.01919132899249954,5.199999999999942,14.200000000000031,80.60000000000002
0.020118236507631813,5.199999999999816,14.200000000000104,80.60000000000008
0.021134848990834638,5.199999999999423,14.200000000000331,80.60000000000025
0.02225441456781832,5.19999999999819,14.20000000000104,80.60000000000078
0.02349285693718872,5.199999999994331,14.200000000003257,80.60000000000241
0.024869471902650236,5.199999999982243,14.200000000010208,80.60000000000755
0.02640784924919494,5.199999999944391,14.200000000031965,80.60000000002364
0.028137108370513014,5.199999999825891,14.200000000100085,80.60000000007402
0.030093577402916113,5.1999999994549375,14.200000000313326,80.60000000023173
0.032323109726125586,5.199999998293808,14.200000000980795,80.6000000007254
0.034884333201806755,5.199999994659393,14.20000000307001,80.6000000022706
0.0378532919682775,5.19999998328277,14.200000009609736,80.6000000071075
0.04133021391495623,5.199999947665026,14.20000003008409,80.60000002225088
0.04544960433713817,5.199999836117166,14.200000094205315,80.60000006967752
0.05039569207831335,5.19999948658069,14.200000295127985,80.60000021829133
0.05642677044674172,5.199998390378497,14.200000925245718,80.60000068437579
0.06391489107378195,5.199994948226235,14.200002903826956,80.60000214794681
0.07341332310464903,5.199984120838065,14.200009127369201,80.60000675179273
0.08577737834769812,5.199949988805706,14.200028745711899,80.6000212654824
0.10239697556706442,5.199842178312026,14.200090710031448,80.60006711165653
0.12569512071004646,5.19950192883163,14.200286256616392,80.60021181455198
0.15358648765405813,5.198641589338529,14.200780686075417,80.60057772458606
0.18118471836078057,5.197158245963377,14.201633155413981,80.60120859862265
0.20859161239920013,5.195109717761193,14.202810457058302,80.60207982518051
0.23589439399667775,5.192633854399436,14.204233397573537,80.60313274802702
0.2631592386440691,5.18978129329796,14.205871386687315,80.60434732001472
0.29044344740113237,5.186791882035121,14.207587997767765,80.60562012019712
0.3177752369748886,5.183768178894401,14.209324325459729,80.60690749564587
0.3451703239240381,5.180780801950975,14.211039792142618,80.60817940590641
0.37263589250558554,5.177773391671052,14.212765279173773,80.60946132915518
0.40018489542502605,5.174887925591927,14.214420721113624,80.61069135329446
0.4278140790989553,5.17213587779181,14.215999514424976,80.61186460778322
0.4555186312803837,5.169520370053949,14.217499846603628,80.61297978334242
0.48329313789385336,5.166945041211419,14.218975844878862,80.61407911390972
0.5111424262120713,5.1645215465749885,14.220364716428978,80.61511373699604
0.5390588702635069,5.16222940920138,14.221678049351294,80.61609254144733
0.5670368731541005,5.160059017347099,14.222921413746228,80.61701956890668
0.5950716760495921,5.158000943234415,14.224100212168967,80.61789884459662
0.6231593362378992,5.155978251339194,14.225257747801844,80.61876400085896
0.6513038583562196,5.154063575294025,14.226353310313927,80.61958311439204
0.679501297667791,5.1522420218951845,14.227395285710356,80.62036269239445
0.7077491020724568,5.150505220178814,14.228388533111932,80.62110624670925
0.7360454080966268,5.1488456959367195,14.229337337554679,80.6218169665086
0.7643889428467562,5.147256706340496,14.230245565311602,80.62249772834791
0.7927789432800344,5.1456855843982225,14.231142853113244,80.62317156248852
0.8212198407702315,5.14418034615383,14.232002337865168,80.623817315981
0.8497109286975353,5.142732871774481,14.232828540802814,80.6244385874227
0.8782521555464912,5.141338077578785,14.233624426316835,80.62503749610438
0.9068438081556838,5.139991466973556,14.23439257197485,80.6256159610516
0.9354864536243634,5.1386889881342785,14.235135300508162,80.62617571135756
0.9641808954214777,5.13742698044775,14.23585471046186,80.62671830909038
0.9929281358623185,5.13620212811632,14.236552702752514,80.62724516913117
1.021729344050906,5.134982785657126,14.23724709154173,80.62777012280115
1.0505886344741784,5.13379704260706,14.237922111605844,80.6282808457871
1.0795071929932465,5.132642131267186,14.238579350753595,80.62877851797923
1.1084863314947861,5.131515536559447,14.239220249924692,80.62926421351587
1.1375274664923776,5.130414963142846,14.239846124122908,80.62973891273425
1.166632101235029,5.129338310398717,14.240458176754483,80.6302035128468
1.19580181051589,5.1282836507698315,14.241057512032546,80.63065883719761
1.2250382277778702,5.127249210924297,14.241645145765123,80.63110564331058
1.254343034178186,5.126233355326492,14.242222014765819,80.6315446299077
1.2837179493243203,5.125215926954926,14.24279944578069,80.63198462726439
1.313166491501911,5.124215582502765,14.243367026843403,80.63241739065383
1.342690290456024,5.123230672475017,14.243925626054304,80.63284370147068
1.3722910309958571,5.122259843980937,14.244476044885024,80.63326411113404
1.4019704258497039,5.121301879668725,14.245018979947005,80.63367914038427
1.4317302071501385,5.120355645152621,14.245555080305824,80.63408927454155
1.4615721221607938,5.119420081006954,14.246084952066978,80.63449496692607
1.491497929708196,5.118494195685587,14.246609162432003,80.63489664188242
1.5215093972188338,5.117577059244724,14.247128243294785,80.6352946974605
1.5516066120782794,5.11666784800535,14.24764266602253,80.63568948597212
1.5817893271007255,5.115754357318321,14.248159285067866,80.6360863576138
1.6120584454754754,5.114847951190023,14.248671765532968,80.63648028327701
1.6424135689517907,5.113947892388654,14.249180475896505,80.63687163171484
1.672854171230919,5.113053473359267,14.249685839705073,80.63726068693566
1.7033802033381336,5.11216404491446,14.250188228274569,80.63764772681097
1.7339916737488106,5.111278992987785,14.250687992801545,80.63803301421066
1.7646886463504532,5.110397731971125,14.25118546817906,80.63841679984982
1.7954712279913314,5.10951970626584,14.251680972118763,80.6387993216154
1.8263389628712048,5.10864440516167,14.25217479678248,80.63918079805586
1.857292064923359,5.1077713259055715,14.252667229637098,80.63956144445733
1.8883307970250196,5.106899989698311,14.253158544439195,80.63994146586249
1.919455469721351,5.106023340294258,14.253652703231806,80.64032395647394
1.9506670970329232,5.105147841635767,14.254146107588964,80.64070605077526
1.981965628465038,5.1042731145814235,14.254638939529238,80.64108794588934
2.0133512653797974,5.103398727756563,14.255131457699013,80.64146981454442
2.044824467446808,5.102524292199467,14.255623884428939,80.6418518233716
2.0763857371662717,5.10164942931698,14.256116436040617,80.6422341346424
2.108035619747571,5.100773774540715,14.256609320855965,80.64261690460333
2.139774442303983,5.099896986341804,14.257102734081286,80.64300027957691
2.1716024347427414,5.099018741982373,14.257596860221927,80.6433843977957
2.2035202562944307,5.098138722236028,14.258091881685282,80.6437693960787
2.2355286059962887,5.0972566214293344,14.258587973136164,80.6441554054345
2.2676282221444897,5.096368475263756,14.259087367468728,80.64454415726752
2.2998201029998286,5.095477865333649,14.25958805176039,80.64493408290596
2.3321045323720795,5.094584525424943,14.260090178440803,80.64532529613425
2.364482337445679,5.093688195467631,14.260593896136095,80.64571790839628
2.396954382552057,5.092788626974702,14.261099346817543,80.64611202620775
2.4295215687533966,5.091885574768867,14.261606670574126,80.64650775465701
2.462184662194423,5.090978809101394,14.262115998721589,80.64690519217702
2.494944108687231,5.0900681204165386,14.262627451149019,80.64730442843444
2.5278009063114992,5.089153294741114,14.263141150143714,80.64770555511518
2.560756088976049,5.0882319804147444,14.263658416135916,80.64810960344934
2.593810959279349,5.087306221126043,14.26417811475873,80.64851566411522
2.626966305487938,5.086375865560846,14.264700318846678,80.64892381559248
2.6602228342934353,5.085440733824517,14.265225136063838,80.64933413011164
2.693581696879095,5.084500665434241,14.265752658264697,80.64974667630106
2.7270440777595972,5.08355549624227,14.266282979286718,80.650161524471
2.7606111959456796,5.082605068305181,14.266816189478797,80.65057874221601
2.794283706285262,5.081649248838675,14.267352364992417,80.65099838616891
2.828062727114305,5.080687900878424,14.267891584260276,80.6514205148613
2.8619495640351973,5.079720890818025,14.268433923767985,80.65184518541399
2.8959455564124013,5.078746972485492,14.268980086100377,80.65227294141413
2.9300519374801564,5.077767222778481,14.26952946632094,80.65270331090058
2.9642695814196993,5.076781540877224,14.270082122457902,80.65313633666487
2.9985999048131746,5.075789835471963,14.270638106990093,80.65357205753794
3.0330443557076894,5.074792006133981,14.271197477467517,80.6540105163985
3.0676043586563533,5.073787960603996,14.271760286864108,80.6544517525319
3.102280663121644,5.072777634084629,14.272326572687499,80.65489579322787
3.1370747977203317,5.071760946732452,14.272896380824953,80.6553426724426
3.1719883237881255,5.070737201885231,14.27347010430871,80.65579269380606
3.2070229093135794,5.069706997526628,14.274047407385538,80.65624559508784
3.2421793507382306,5.068670294043209,14.274628313313528,80.65670139264326
3.277459255824848,5.067627049066541,14.275212846730309,80.65716010420316
3.3128642908992743,5.066577215426603,14.275801034897576,80.65762174967583
3.348396132158487,5.065520748693307,14.27639290357616,80.65808634773053
3.3840556433437414,5.064457635428029,14.276988461096568,80.65855390347541
3.419844566281176,5.063387842602643,14.277587726716186,80.65902443068117
3.455764674965295,5.062311017458511,14.27819089965284,80.65949808288865
3.491817603208268,5.061227493330444,14.27879779285133,80.65997471381823
3.528004470983041,5.060137276534371,14.279408403430624,80.660454320035
3.564327123448983,5.059040367435779,14.280022731684436,80.66093690087979
3.60078743624347,5.0579367578277115,14.280640782728884,80.66142245944341
3.637386765773397,5.056826460724147,14.281262549782603,80.66191098949325
3.6741266316731305,5.05570948978415,14.281888025650217,80.66240248456563
3.7110089824635653,5.054585676996825,14.282517305355983,80.6628970176472
3.7480357692662807,5.053455222386143,14.283150276678578,80.66339450093528
3.785208061265462,5.05231817111439,14.283786914687383,80.66389491419824
3.8225278764580035,5.051174555984071,14.28442720123141,80.66439824278451
3.8599972631826813,5.0500243989876985,14.285071124236604,80.6649044767757
3.8976176419159607,5.048867745785551,14.285718658381285,80.66541359583317
3.935390742932423,5.047704637011073,14.286369781109762,80.66592558187918
3.973318685537123,5.046535017817493,14.28702452357418,80.66644045860834
4.0114032662564965,5.045359030417875,14.287682805977028,80.6669581636051
4.049337054919901,5.0441863211186355,14.288339229074056,80.66747444980732
4.086897895565055,5.043023930522287,14.28898985257128,80.66798621690643
4.124096210009302,5.04187169180438,14.289634770727094,80.66849353746852
4.157287329929656,5.040843005583681,14.290210516036344,80.66894647837998
4.190223286091186,5.039821536323929,14.290782203149755,80.66939626052631
4.222909705039867,5.038807243437256,14.291349856239593,80.66984290032315
4.2553520377021705,5.0378000499000954,14.29191351849481,80.67028643160509
4.287555557911671,5.036799888959738,14.292473227796282,80.67072688324399
4.319525372157293,5.035806691414542,14.293029023186968,80.67116428539849
4.3483422171408534,5.0349114819747935,14.293529966952,80.6715585510732
4.376988524654513,5.0340214498216955,14.294027999145479,80.67195055103282
4.40546726071446,5.033136554540811,14.294523143019136,80.67234030244005
4.433781315453922,5.03225674170635,14.295015429250668,80.67272782904298
4.461933503027631,5.0313819924208705,14.295504868729125,80.67311313885
4.489926570548366,5.030512270004136,14.295991482001016,80.67349624799485
4.515344752460872,5.029722898503674,14.29643312216689,80.67384397932943
4.5406437700359055,5.028937378105435,14.296872595940622,80.67419002595393
4.565825302697662,5.028155686662175,14.29730991611483,80.674534397223
4.590890995504856,5.02737780312048,14.297745094617245,80.67487710226227
4.615842460207499,5.026603706842265,14.298178143130968,80.67521815002677
4.640681276178634,5.025833377400511,14.29860907321283,80.67555754938665
4.665408991286407,5.025066787190345,14.29903790045973,80.67589531234994
4.687994197922004,5.024367152734487,14.29942925659935,80.67620359066616
4.710494473431837,5.0236704440841695,14.299818966456405,80.67651058945943
4.732910801586978,5.022976648508197,14.300207037420588,80.67681631407122
4.7552441498340166,5.022285758521838,14.300593473766163,80.677120767712
4.777495470261072,5.02159776210951,14.30097828231989,80.6774239555706
4.799665699390552,5.020912647309633,14.301361469885322,80.67772588280503
4.821755758516656,5.020230402193379,14.301743043240652,80.67802655456597
4.843766554031233,5.0195510148118245,14.30212300917474,80.67832597601343
4.865698977735047,5.018874473166465,14.302501374504253,80.67862415232928
4.887553907136943,5.0182007620651925,14.302878147844966,80.67892109008984
4.909332205389974,5.017529872730313,14.303253334200239,80.67921679306944
4.929332550949266,5.016914436427325,14.30359749223836,80.67948807133432
4.949273206631989,5.016301245853229,14.303940386753315,80.67975836739345
4.969154741163123,5.0156902960346015,14.304282020705594,80.68002768325981
4.988977715877725,5.0150815783668685,14.30462239903168,80.68029602260145
5.008742684502289,5.0144750837406855,14.304961526981884,80.68056338927742
5.028450193241118,5.0138708046918925,14.305299408850104,80.680829786458
5.048100781061272,5.01326873396019,14.305636048804244,80.68109521723557
5.06769497983618,5.012668864029387,14.305971451187165,80.68135968478344
5.087233314444765,5.012071187461574,14.306305620270617,80.68162319226782
5.106716302897349,5.011475692542333,14.306638563131818,80.68188574432584
5.126144456072106,5.010882372912475,14.306970283493023,80.68214734359451
5.145518278316466,5.010291221618056,14.3073007852881,80.68240799309385
5.164838267499766,5.009702232978538,14.307630071539675,80.68266769548178
5.18410491523087,5.00911540269615,14.307958144750673,80.68292645255318
5.20331870709366,5.008530719468615,14.308285011968453,80.68318426856294
5.221048624348204,5.007991955717419,14.308586191277872,80.68342185300472
5.238736695156437,5.007454928692751,14.308886394429324,80.68365867687793
5.256383249083064,5.006919633322459,14.30918562433193,80.68389474234561
5.273988612069408,5.006386060616965,14.309483886671515,80.68413005271152
5.291553106199858,5.005854208961142,14.309781181988459,80.68436460905039
5.309077050294595,5.005324074295578,14.310077512520063,80.68459841318436
5.326560759777565,5.0047956517258605,14.31037288100698,80.68483146726716
5.344004546662236,5.004268937345215,14.310667289653727,80.68506377300105
5.361408719673927,5.003743925945379,14.310960741490577,80.68529533256404
5.378773584200838,5.003220608856325,14.311253241984343,80.68552614915933
5.396099442094896,5.002698987546237,14.311544789798244,80.68575622265553
5.4133865924462485,5.002179059093179,14.311835386457394,80.68598555444943
5.430635331305694,5.001660818647224,14.31212503470099,80.68621414665178
5.447845951587702,5.001144261244464,14.312413737334614,80.68644200142091
5.465018743105347,5.0006293818234235,14.31270149722423,80.68666912095235
5.482153992605853,5.0001161752440355,14.312988317283338,80.68689550747263
5.4992519838071185,4.999604636301477,14.313274200463502,80.68712116323502
5.516312997434287,4.99909475973585,14.313559149747821,80.68734609051633
5.533337311256422,4.9985865359791175,14.313843171109305,80.68757029291159
5.550325199831654,4.998079963183484,14.314126265187168,80.68779377162934
5.567276935078468,4.997575036614372,14.314408434575634,80.68801652881
5.584192786113342,4.997071751234444,14.314689682068582,80.68823856669698
5.601073019267395,4.996570102148872,14.314970010444606,80.68845988740651
5.617917898134943,4.996070086591485,14.315249421173936,80.68868049223458
5.634727683756534,4.995571698986708,14.315527917396917,80.68890038361639
5.650313919758309,4.995110401264521,14.315785671021967,80.68910392771352
5.665871924328339,4.9946504394690825,14.316042674287525,80.6893068862434
5.681401880027692,4.994191806628049,14.316298931162635,80.68950926220931
5.6969039675814965,4.993734495629767,14.316554445744323,80.68971105862592
5.712378365893219,4.993278503095964,14.31680921997155,80.68991227693249
5.727825252289525,4.992823825704181,14.317063255735423,80.6901129185604
5.743244802541407,4.992370460034961,14.31731655497944,80.6903129849856
5.758637190875894,4.991918396011749,14.317569124358856,80.69051247962939
5.77400258961555,4.9914676379929395,14.31782096043524,80.69071140157182
5.7893411700202035,4.991018182788244,14.31807206495532,80.69090975225643
5.804653101868996,4.99057002699589,14.318322439847146,80.69110753315695
5.819938553465865,4.990123168843677,14.318572086112574,80.69130474504375
5.835197691751424,4.989677605279487,14.318821005466683,80.69150138925383
5.850430682242931,4.989233332754705,14.319069199920111,80.69169746732518
5.865637689021522,4.988790347691233,14.319316671496942,80.69189298081183
5.880818874746312,4.9883486464797455,14.31956342223944,80.69208793128082
5.895974400668351,4.987908225483516,14.319809454205433,80.69228232031105
